user_id,song_id,weight
28913,13960,0.31025174502304753
364412,681692,2.6074353961974155
653180,176088,2.4440852196863023
994374,412048,0.5946312723315605
878123,955087,7.027577825191362
617317,203088,0
553396,490812,1.2336857300842314
469487,361613,116.57438244310072
67558,307791,0.8818687655206069
278374,876369,2.4079764602941376
700784,461718,5.144692190712101
623472,175115,584.9995478592483
320710,266291,15.099834216679467
702370,940359,3.6812454262224166
834971,309284,1.4049796102300003
962823,272463,20.428433068972886
142105,619680,0.017195974962348825
100501,807574,0.11542068392899953
18043,858686,1.0085848406714517
294105,923116,7.363100771488716
87420,720245,15.329130254425184
499932,955087,5.921685786116964
940285,172260,6.7202881905834095
789805,577053,2.012255570143906
134594,964047,19.683663874441415
500189,389719,0.0029686813232372962
526882,878826,9.55987681920515
640827,21244,0.07829058702622685
580763,259282,8.81273991759998
926638,359220,1167.6566347901676
807227,67592,11.272569784363233
280445,203088,181.44214870393876
724664,25918,135.6512732063408
106422,349340,1.6539323231128154
224720,282435,2622.0476742007304
18043,156463,41.459888777170136
308469,539831,0.28497985513458113
523601,203996,69.29072220935961
783758,545918,0.32532879813943005
212710,97764,0.02767816843162344
731718,760269,2.3835438769789783
736141,62959,4.471012046291832
694461,365434,0
235170,421331,0.056559724357995375
236412,173540,1.890323095202974
772279,71619,3.687030096459781
914075,110225,16.14857145159686
5795,268232,0.0007955437403474731
68228,481574,4.1171431093441155
17887,15238,0.7767749592505753
469215,194983,1.0723605209142584
862531,397791,13.093250706545074
680731,161791,147.2160039205687
177443,203088,34.54296771530327
503376,843807,1.224661503213531
933875,614148,6.134182258418386
241456,13960,7.0746710912896384
239727,168040,1795.876680578906
902967,323714,0.07898394576368788
960230,680503,3.574874258352788
760280,166932,2.887751915225261
900354,33540,2.918941359481397
984969,76710,0.008664499814626477
387838,765421,95.27673486828078
225106,567422,4.580653583193305
405415,199666,21.64441258401463
415685,289302,903.3421177270023
802814,528099,7.427419352078307
873017,361613,90.04893623817689
718042,134783,69.19328983675229
190904,384028,2.8950429639813287
351902,175115,245.937766341544
974428,107765,0.12331434752195636
9421,861245,2.6358141578341155e-08
32806,427016,121.36342410663238
52457,219307,12.998434181267628
637061,354754,0.02329284586119206
767243,810856,140.51076488564644
220422,885751,2.3533553810787398
93095,217900,0.0007427642433684117
213799,211286,0
505547,837412,18.42732633565759
729324,528099,1.1605558112330185
539688,918042,314.6588456293817
835622,695522,7.865475256548543
519934,429815,19.8083387088298
52933,217961,0.12619259832347693
395918,792241,0.09886709267135192
360936,354754,0.533293710983471
846666,614148,1.0549940411003567
452902,404332,21.721226183220956
517362,707607,243.84829934683137
891512,244124,4.406541957225478
862066,853711,6.876183994826963
461869,701088,8.00689104846055
606750,384028,90.72582111056
485327,841918,0.7586816752753265
50241,431125,0.003666384581270734
383577,617660,18.166955810558704
38683,43041,3.723156003459316
593162,453204,2.0952529661144
90694,219307,16.85154669993244
726374,254605,0.00040798571090869176
983433,467336,8.07886425199731
831804,444328,2.105202275368662
833800,359220,8.813962981046727
402936,617660,55.25573419438666
87420,720245,15.329130254425184
898415,22989,0.005766082539732363
983979,614148,1.4041524708525017
804583,143052,2.8859676235265206
916590,250431,0.6514624544198139
782910,134242,0.0028596535109080595
472734,453204,5.697558294484404
72444,324722,0.019110309259817305
614445,693469,4.513489271581324
943078,266516,1.6900381965050861
980347,945506,2.3433721162216767
257737,828986,0.3029139845751302
984969,62959,0.13815251628410555
336630,7391,1.335838117717901
943753,701088,5.831527436534997
240589,134783,271.1706711816752
68739,178147,0.09135335946434597
933875,821099,16.513754565652555
639932,175115,93.850412506748
394479,442180,217.58609697281196
462373,407954,0.967356631466112
909495,617660,2.5892602071085706
949563,731343,3.6006349499416697
377863,762154,2.6777101659015604e-06
385467,38684,0.004788778812274426
170321,608480,0.2917814969415471
900354,926341,127.03360846113718
778959,712748,33.139940590086745
560178,282435,2218.8901601015677
820777,878826,35.406939231396386
960673,265964,0.2000028998685013
886454,812449,0.0035425609783161045
562020,965622,27.61033625973099
377319,419839,1.6584346873334699
675367,366172,4.756917028193702
387838,567422,3.12175728268287
767217,113347,0.15833018204815844
560009,706932,0.09304945041152785
654187,950005,0.19519928046201374
290643,416657,0.25259280351159913
386404,853711,30.325148868527602
55053,975724,2.137984947357963
365616,212366,0.010714680702613433
640322,737971,1.8128321855001965
573417,789786,87.0798148764823
709789,569289,90.45041337763048
946410,926341,25.988604496329188
229999,322141,11.066473232908049
940375,689582,38.44116424977602
198599,306419,73.15706207066408
981277,530632,0.04688805958632863
36420,349340,1.7355461397902192
24901,352427,2.196439370484976
409386,181501,666.6815633370885
412878,930630,3.0574496578290224
112134,289302,150.70310875802969
675367,156463,89.2441250886938
975124,46820,0.0015751758764634834
216482,631627,1.5049183180441241
144562,577053,439.40835168400565
254511,828986,0.3979700782857389
960230,138281,1.0266563615937276
380320,930577,0.04488559394801578
213860,579967,0.11084564063766889
383236,914322,2.780595089644556
905328,544583,0.17667449464630683
21793,54879,0.0648232846204752
322250,149616,0.9341989376795032
798855,297030,0.5496232599378662
835622,138281,0.6989745209570245
393955,978372,0
865822,417921,0.439720794060814
616467,516044,0.21986031423868357
703680,46897,8.81553205912135
550465,453204,5.765832692645144
654489,357600,14.815310348096764
991074,853711,5.750403820261693
632109,268162,62.27006704178783
596439,737971,0.03535628266595009
865119,689022,146.60438615293168
253537,947232,1.1217003935501098
83635,59550,6.3924890844443
769063,834789,1.3213459914723067
517362,342381,9.820386992644773
49766,64135,14.046787608546325
980278,85370,0
511970,722609,2.361356925968423
24356,11502,32.66488858627461
368452,810856,16.83723307098569
656073,580997,125.28643443613201
310461,589532,20.262824765087053
367563,659843,0.012255721763509034
391289,285685,17.390718984007002
976972,303562,0.023501539842392765
510457,175115,400.61362072050116
376613,384028,504.48131976847
789430,785196,2.6880189824651244
226076,407444,5.194493703821315
755948,561941,0.006081995308511012
511164,467336,26.462862237613987
151062,720021,33.54332381466259
170321,166932,0.05264420547436486
508816,683627,0
738689,892846,7.717082300264046
144771,244124,22.855656065423123
881238,176088,1.3439505293433076
803238,977784,0.5438580525091318
539688,63682,40.43854230522341
680396,219307,14.951114867257466
930068,882140,1.8478098661922226
212644,432427,0.023147149274417946
900354,419839,42.055930317418984
639932,845427,0.624126220821899
216482,39515,0.14649603344969064
550269,181501,34.985472134501016
132590,543819,0.003983924228813167
481517,516044,1.6447175228825175
798855,866793,6.048191935570877
75683,24488,2.596803465629757
135234,898797,0.9411401298353184
12778,577464,0.004978241437307018
727821,356630,0.026014893162850414
469215,107692,0.35930808180559093
820860,598237,0.17605014734465044
142230,837094,10.7534946890543
715340,735702,0.0017125180549318962
39732,944806,14.20303103865162
681518,843807,3.0126320834299185
277770,714905,59.71397570323527
396606,24488,3.072489935586803
834376,133019,58.24865092200946
504523,453204,0.1480041217446454
544870,912372,0.12065829037592422
828735,501406,2.100089905114912
196095,662929,15.3973381457776
342670,577053,56.28646137504605
560009,825117,2.311458836591573
101403,714905,49.35904173266559
892315,176088,7.834332164572937
951876,784421,0.4140124242644573
909244,209750,1.1047188291453818
900119,85370,0
584862,158396,1.2133925392147697
687395,524197,2.494953995656454
609299,942223,0.20056668464278454
249741,546334,0
32806,539609,4.5703525521361605
978528,683627,38.01059661474767
459818,66853,12.77739133840065
837613,465904,0.03406672931227974
749499,639983,0.16589016257532413
950407,656648,0.9304198703438684
735011,64135,52.840404918885
779381,467336,9.742770573936575
647391,795954,0.04409016990440613
293697,68618,8.273554733001125
584862,809762,0.038805083387214556
984356,885763,0.0027310624546887435
786116,175115,517.7062275578688
103538,298381,1.6095412490438294
72474,259282,3.5472652905347375
500189,902478,0.19888322208819909
229536,107765,0.2399562422831476
226089,508949,0.8520126256861705
725812,972871,0.2631128949591236
767217,175115,6458.314567225909
968045,442180,826.5960010316949
444135,181501,135.05226471757123
633359,301921,0.030954167815322616
634006,156463,114.99862917280188
520152,322436,2.8797463309068814
275713,493058,54.19891027038898
879323,945506,3.8225665276657996
275579,828007,112.04913717082776
607020,178147,0.7456030933656076
322250,772796,1.2983084373923248
492335,539609,11.059175455044445
226184,347465,2.0646531387649514
898415,389719,0.0019087433189432703
105101,246334,0.1105370133212881
204933,161470,14.358361715742916
939238,603814,0.0003618354591874474
68690,683627,2.179602208273241
133694,88581,33.223344376821494
316303,285685,136.85430835179523
87420,257446,0.4828020115001484
136343,2864,0.01062641042771497
402769,697735,448.8242420196026
953413,247498,0.004119035868092203
627954,203088,92.41472313348652
856942,30048,0.00596614366893305
931636,546334,8.207226119417514
711678,337273,216.41628518004185
441435,311506,0.6370495859239722
475415,73778,0.24548096486554505
858239,39515,0.006645449723794463
881980,369424,11.883416959533628
567216,430087,0.34233130979797205
596916,168040,306.0612126658591
18043,712748,107.57914403101265
525419,493058,45.39455549916288
110476,506071,0.08071958035011942
991074,193572,0.6507585013187012
278374,94700,2.425981901799374
308469,943114,1.3903072758517907
555524,665463,4.259126519155889
878123,508949,0.3209702607118461
285752,158396,0.6720422026304353
462373,155818,48.17967654796529
809388,880536,0.0004967337256326032
513869,731646,0.23419267390046977
377658,689582,5.648556172546658
864274,417999,1.0772485624999817
351038,682351,3.626162419962256
67558,957839,30.13598548985245
968045,429815,2245.510978004836
830138,807942,18.139322858530264
824555,622212,5.815517540775576
21488,332403,113.52635790582774
601148,671604,0.0024747018518654915
140616,528099,0.25843845211926353
183697,161791,25.90596306438958
200909,728573,5.5460273681906775
932825,776827,0.6664610910854469
443018,652478,9.928214808331159
698431,323363,0.2260851744376344
147687,894544,8.12497026036343
304970,618507,35.586061920520514
891512,543648,4.234115509411225
825437,561824,18.216035967219963
534751,515741,1.0686721600758986
964784,231924,0.12697930480385275
411817,398431,0.0019127605996154692
1539,341932,0.9447965347349958
600619,799335,0.0020892601656389304
183735,974957,1.0047336081744185
519266,831838,38.16759619887283
459124,698235,0.00714001481505026
653727,788259,0.00016554586947681402
114939,289302,40.68851404583501
219737,733338,0.36880008111231966
584862,901795,1.7863076563127194
983433,505424,5.177202157113844
138166,684955,0.6843980876273376
583328,880878,2.629990415825379
555976,361613,51.20161767844495
749597,311506,14.077885445204705
456045,111351,25.38095707381848
363327,481574,0
396793,30048,1.8453725378628032
540742,361613,829.2027322699846
902967,501522,0.00040452767520873664
255026,132660,0.335739377095002
33121,80605,0.07215332144063079
328648,173210,0.03895567813323157
607020,449050,1.9462128576286322
68228,268162,0.47965297927466877
358531,890120,23.28010952333401
788474,276204,0.24429739293125546
596456,665463,22.253248359437077
500785,539831,0.18006022042535913
307077,853711,10.343012536139682
897590,878826,4.899752745766231
290858,343176,79.06808646671792
200909,830738,0
656056,941421,0.027332011562966795
100501,785400,0.6456733260009666
738728,498393,9.696386112295139
640827,301921,0.011493798938465076
5334,325135,6.085182235840489
149710,46897,2.8274657111116874
237818,736860,19.671413911096703
26577,228054,7.410765631197336
749519,168040,17.759944370915523
826268,426874,6.330177101612386
455432,866793,2.5063906370181637
235452,196581,0.04452037539023383
494923,467336,46.95637200298448
406426,289302,13.861703012586322
856942,708270,1.6198726882808507e-06
873129,13960,0.20763625456536092
956139,134783,1.8571681082918674
677984,124092,6.019133159365769
748398,325011,0.2893626970911034
606750,634974,28.825206249405632
665381,417921,0.22708430199191673
751455,272463,21.75987263824109
73080,765004,121.36384301271359
98012,498393,1.4180311666195913
455432,720245,42.554607644558864
303118,308431,0.04393427893171006
60438,464465,0.734375000662386
502855,48739,17.781766410448746
681584,322141,0.9329408171326496
662690,425848,0.05212332303675268
742254,681692,0.9361824348389622
302297,799263,0.08582061793217122
164135,76710,0.09497844860346917
295548,62959,3.6221413889510177
49050,121800,0.071159377137813
46049,546613,1.8045359544877413
330908,429117,13.959267432984994
200909,546334,0.08474920345768497
801034,581871,0.6651352611322511
716303,950993,0.4070184495449727
751813,337273,0
790396,742056,0.008174801236618557
192054,429117,92.15891853270648
626453,368515,26.05850411608606
288324,558292,0.007184086236801999
584565,652478,153.75995927188129
198812,289302,37.711749192243374
363327,343176,15.209547417423897
176789,753400,0.7209916060399888
379529,48739,1.8406212205574053
529359,95297,182.28480790444812
951876,543819,0.057214606494416
428286,59550,44.01367320069675
952776,662929,0
444135,353431,29.35057264190234
888338,964047,33.089822807676214
30727,217762,0.01469841144016971
691588,427016,3.6506688745826006
655693,849673,4.192866316557462
263244,826122,0.00238534676009529
119426,853711,516.3025220163618
912908,676985,3.660350756709297
812593,235165,0.00022039786934141905
40056,158427,0.15307901531206664
303215,998913,4.8686740337523755
195074,419839,0.06277493173095734
871393,203088,253.90494130911847
406426,64135,3.488976343232088
527585,352427,3.02721782460306
468051,693469,21.129064593225092
299012,79564,2.135194633316724
826214,845658,0
771079,880536,0.11651397345509962
501724,430087,0.30861461935197526
522694,516044,20.852152441980685
766406,956375,6.6266158719130965
652162,731343,0.3349502473650763
42287,59550,14.728931241077545
723328,257446,0.10963524710398083
521751,417021,0.24250266609146717
356813,565101,2.8454966295754742
711678,707607,278.8156280302994
843911,337273,320.93067066479466
65347,998913,4.239450804600049
768985,85370,0
927322,397791,134.52158677417393
514757,172260,0.8492748943078648
904490,85370,0
29341,850645,190.97698773329176
255026,880878,1.9009922165668665
189623,206481,0.9546656292552326
783758,870565,0.19868267849765245
146170,404332,77.79435383766616
492335,530632,6.124170311083598
151121,494777,0
718042,282435,115.48458882491053
198916,175115,49.135926203281144
731718,68618,1.9902554176063967
596580,672708,0.3602271156987862
751813,332403,185.98387646957121
200749,283094,117.42324389712603
826214,668467,21.964698577456485
798629,947232,86.22341615223299
483900,212366,0.04938845294737982
694983,690691,0.14127055091433716
5795,603814,0.12011653639915768
103652,841918,1.755777962866057
662733,419839,0.5318505814494149
909826,926341,543.8337586331335
716303,244124,1.478023648739918
758559,124607,2.9693329085133437e-05
272515,124092,618.9131059405515
809698,357600,0.7383671701568577
32513,498393,5.924422503508041
17887,378771,30.758503706675793
529359,412048,4.641738815950474
446114,124092,726.8945205904854
360729,681692,2.2386581574050104
691588,657582,0.6212035061172538
726374,682351,1.1501206193708398
522150,639983,0.006864653182288072
495790,176088,8.629037707243912
698971,191894,4.49829470256063
845632,913129,0.00016075072366360328
46098,896302,0.005079599120967656
996946,256944,1.5739214901655398
275713,550395,152.0915758335909
428998,608480,0.3488358782558508
555699,251377,0.8443552611271565
777468,45127,2.4504822634682006
312559,362489,0.8278272361354365
790396,112419,0.00022744043840009024
764143,914322,0.11641587300878428
174752,85370,11.402828566250097
398903,161791,405.94152666031215
104494,962732,144.25592007027285
454013,535885,0.04757159835561112
790825,159780,0.045242350423297245
182339,643049,0.005019686613827446
596916,357060,1.7027366755692468
382421,231924,0.6097764599687677
292139,289302,308.5753720149918
893916,924533,0.004856164945010335
535801,332403,27.25088530427832
784451,359220,133.47886533300465
187469,660710,1.487852213654386
351902,181501,32.04570220490634
476123,25918,133.6087500860785
117648,467336,3.1607402913374636
508580,728573,8.188798831319186
46079,528099,1.6855046013693493
680731,618674,4.095274525126413
263144,197587,1.7125547797574376
456096,454172,0.9838950805444516
434435,43055,7.480099057657014
930582,491725,0.0002515250368809148
469180,342381,8.733163615113822
723328,307791,0.002433734500210113
101021,682351,20.926216646317624
177443,464465,2.4668981396538263
104494,366172,54.43249536666375
932825,417921,0.9985921981935475
921349,918042,0.32767290303107804
5334,375031,0.9173877909359901
360679,765004,32.63037958119634
889517,159780,0.2045258620275037
792165,617660,0
742254,64135,3.564749499116192
295282,245332,0.02026070212299654
548651,175115,263.56285405404464
325302,996452,6.364967502777037
220422,898797,0.04792520472117159
582638,87843,2.9601253065793722
781590,34924,0.06579855520242528
781590,192063,0.004644295152025156
881980,797471,2.083774759741378
519266,63682,116.28926724903447
917331,842353,50.58455318927848
338199,616925,13.461681885654258
536587,199666,0.002191371200887795
674938,127368,0.055032413066743634
826214,285685,97.55841525386053
685281,306419,0.8683159502552508
145845,357060,0.8821328086869855
555699,175115,109.36178978105211
846666,913809,6.8336547643229615
458072,68758,106.42391372900515
504523,134783,0.26965841630325044
398335,493427,0.030469826973065033
166292,558292,2.6925228889565718
550465,481574,1.5289805311797195
197548,354754,0.01776758459593336
179421,810277,39.41376218147532
889399,156463,170.67611378858976
853921,103828,0.03415086045270078
157559,272463,0.9423215267206801
945432,720021,0.35925460005628507
803618,347465,34.84956589296464
416958,701088,33.77904452205451
162306,303318,0.013477479993517555
774992,354754,3.412442465992345
109576,943114,0.08816777661631019
887152,111351,15.423130916702279
25050,998913,2.004275728482048
994557,332403,79.10922089038196
454897,865987,0.17051555289869177
767243,419839,0
834376,124092,2958.96299528321
154186,209750,0.1617711793065629
322585,323714,0.6575620840224554
629329,442180,7.425120215830778
641245,845427,1.2854383680316102
728367,419839,0.27225323452390654
635419,481574,274.5829556644479
302297,359964,0.22304908753944255
897835,902478,41.45489843148823
593548,984203,10.299351662828343
128643,617660,0
278830,342381,9.018683518529969
32820,556622,2.385034156886275
873729,926341,9.845120317135766
347609,30376,0.6463687517972146
617866,984203,0.8157632431597703
594395,577053,17.123102423738732
889399,111351,0
237818,887902,0.6159073755784857
280445,853711,140.55741690894172
504578,647752,0.001907915239720156
873729,742092,0.9621103864060349
434435,175115,84.05263655868711
152481,834789,15.650051793567211
199187,161791,2.2150887746094208
930675,464465,5.048836220638408
773773,765004,16.268006488524165
840888,760269,0.02869985917243888
144562,30048,0.21475600192761848
831962,549883,1.0234738168645474
162330,674816,19.306966336951675
508803,671460,0.0008156305261502438
627954,111351,8.50933014465713
789805,577053,2.012255570143906
820860,70926,0.27177074300545023
194721,76655,0.9824969028578923
194857,693469,18.405743341416635
566734,379168,0.0010147592286159975
715340,923116,0.10780805086323031
218312,505424,11.848264180834526
296676,923116,15.410896050767445
166694,892986,1.2516694470783535e-05
402936,134783,58.231365720849226
253522,720245,145.13789838141767
447968,640643,16.765322285125166
288324,112251,3.9064627029637365e-06
80991,530577,14.61464525338897
413862,176088,2.5656490440481963
384852,930630,2.3508017862553037
115791,530577,2.346243780496847
196767,219307,465.778755347604
713644,712748,174.53520172449853
306906,968423,0.09367007444977636
102809,230551,0.8037214976990487
96798,695522,4.944432783330982
947148,378771,405.3047377461895
914527,218845,0.03437283069077004
415534,141278,0.001962075003686986
545414,161791,32.51919997425656
849071,569289,173.22542845033936
757708,828986,0.001862418875519772
9797,539831,2.295039126531609
633800,708918,2.4361023894185055e-05
846009,85370,48.869008854228824
326381,429815,1477.9485394040896
303215,695937,0.878226903293106
960673,751476,1.067623391924072
255026,680971,0.4641049831616906
563940,357060,0.21991469962850044
779163,182948,81.1819374667863
208084,378771,87.14846945708231
106743,21244,0.222310624010884
28913,107765,0.2880273840337968
13713,419839,31.05186048561252
290643,359964,0.5192536871545613
500846,785196,50.57642017882906
875919,772796,0.6602108596318115
824555,825117,1.711771655672464
573417,337273,1573.35017584907
432054,589532,1.3669396692124174
411093,332403,210.52190956435297
727337,382847,6.625485289275654
528461,454172,28.753624251630935
791435,698415,26.985006977294336
679489,444328,24.178699285708326
183735,578968,101.89123945034997
619310,337599,0.196280323661462
633359,191894,0.5697929404620999
959850,922019,0.7971553580879609
723044,589905,0.059619153229592825
454428,278805,6.700221640956073
455432,95439,0.16771341798406697
495790,879164,7.27206040788325
700784,477242,68.86109154071232
860559,481574,299.67481345329173
233713,442208,75.3959209851476
208084,998913,16.44820102487971
791435,70231,5.343312583042365
937704,941421,0.3858464653221012
240824,636297,47.64415547543761
189623,467096,37.74542941246653
773773,311506,2.27587487173049
216482,631627,1.5049183180441241
930582,682351,0.8228609908779149
508803,519863,0.06087809030130468
522150,831838,0.19111697872759303
731718,366462,0.007406176557665691
479968,797981,0.006378324092030217
208084,593896,28.07637017544534
492472,842438,1.8829948399006568e-05
322250,490313,0.06889287451417882
50945,289302,271.1512394329669
376613,853711,113.80722996370986
46049,728573,12.423067547198553
288123,191894,0.10217227274666531
941366,615562,2.1675537272119567
573417,984203,165.6543743948926
456045,368515,2.480717097371229
153473,337599,0.7764796010484276
98667,998913,6.73088451299935
617846,852932,0.18088981517940467
537780,735779,3.8958657600780358
10243,992122,1.7286788882273587
233713,366172,4.7554132708824834
434435,821099,15.23319291301455
510562,230551,9.92309292007372
193676,158396,0.683981819598371
120748,660174,0.006303008352245216
900354,442180,327.0435995473118
220422,582264,1.9952961167873373
517910,546334,1.7993240432776372
178381,412048,54.89969534859501
217877,138281,1.8177336500794934
160817,33540,7.729414071340089
839495,975724,0.7265618191349943
255620,124092,159.8560302684788
772157,7391,231.03275305288645
187469,6139,1.176811095922063
374927,653526,0.0008708665153614174
475311,124092,16.16118666524904
208084,285685,99.9830286479726
60438,282435,1388.3621500483232
280445,918042,152.53864565051933
144771,205688,159.04300217476015
961018,785196,2.244564559340571
954515,877336,93.64050239596868
416958,662929,6.838268291558865
634006,926341,55.729131353782385
936230,560212,0.02102806398455022
318384,713381,0.7708581194172563
443869,491725,0.04860608330995908
600619,481574,11.582818653110431
834971,64135,11.58597658388626
831804,151958,0.05886396409966332
87432,876369,10.796795521768761
264895,569289,0.32755498982350734
968045,442180,826.5960010316949
54907,652915,0
926602,665162,2.5258938408102636
533645,975724,10.82609486981915
293697,955087,33.696653786928366
888300,845427,0.03082482959927873
400867,217961,0.01879135226906006
430499,280800,54.89041980627501
10146,799335,0.23134110243607348
981277,964047,0.5689251449921731
23921,936020,0.14450886019448986
949563,681692,6.9486810768630685
61112,633474,5.382490275968713
265728,30895,0.14450418920777416
681518,918042,45.46219949477999
430499,681692,2.8840358486147277
778023,680503,0.605543017993645
14688,959059,3.353157364028456
40242,59550,0.0090360331030892
617846,892846,123.45014321095992
361097,626176,0.0330102929379033
767676,531167,2.1529514652111565
528461,710003,28.07040203224797
422091,151958,0.0008256440167561773
749597,203088,1897.1745596714647
47560,378771,4.746946266411407
780239,200862,3.5609073086042065
470255,694161,0.03800984959516623
974428,532822,0.20848061406651275
448151,638106,0.00031513928184567135
857999,85370,165.5860253344467
364412,576469,0.024204376136593434
475415,73355,0.001276511992227546
607890,124806,0.29271458079646273
736141,407954,1.4797516492447624
184614,964047,4.880272543524917
990076,458201,0.22037038442810244
504523,453949,0.1968341486166864
592059,835492,0.0006319269137185595
235452,556507,0.10218425738562573
143176,782278,3.292925677191968
44162,807530,17.63739780331503
368452,810856,16.83723307098569
517910,429117,5.9943386795004905
425980,21244,0.1711040155254025
98012,736860,2.9012249842791173
257737,322436,0.9483744698287014
352318,369424,1.4171132085985918
492472,579967,0.01353178056776684
945432,132660,0.00818717161682825
518921,323714,3.1444542449137707
208530,247498,0.00955804594162009
522694,366435,1.0113033686485597
119426,203088,0
374572,467336,21.263533420040083
154142,90008,17.99504919384179
838520,676985,3.142021491845324
468370,357060,10.27289808374246
277054,343176,16.750526344086573
975852,467096,34.982212761014885
331478,166845,8.509439143960382
810801,313852,0.9306318588065325
969286,626176,0.0968205388909738
779845,817299,0.0032516045387982213
149050,882140,1.0257708579206892
971793,918042,54.712054392128934
45937,23763,0.04501499149146174
235170,569118,2.2457211056536114e-06
881238,271305,1.4744212684863776
640322,43055,3.7427935927315557
460157,991841,2.7366464257136673
162330,947232,10.723780610013797
160817,923116,15.47573644352092
501468,809910,0.0009624075669981192
725812,710003,108.1122161194016
212425,799335,0.019279942937507837
85752,710003,0.767533940752257
618019,94700,10.41945320519166
941366,161791,86.69745380651183
980347,143052,3.599308148943209
90148,46820,0.11766858998867337
68322,442208,24.03211768732392
876906,95439,0.7198369229722494
909495,693469,11.61528210418919
393955,437502,0.011584691631785424
916590,467336,7.720708897622278
59627,676985,27.685299657538412
154714,956375,4.220812297389142
561339,305861,0.000533619111413677
742254,814031,2.364407111844072
937704,913809,147.5443454915108
348868,639521,6.089506981444512e-06
98667,512894,0.28983290845935816
381520,955087,0.0048029280571787
90148,359964,2.3308806842756726
147716,555325,0.3067492321661976
28913,528099,2.7870373681568745
43130,404332,4.733696757117941
411817,710589,0.0629726392896883
747027,878826,0.7084328448811626
290643,695937,0.25355123191232354
859160,965622,1.3328594056175032
67558,530577,63.571432047849754
705632,817206,1.6126178226568237
173252,358877,0.015180574336306594
540742,610392,48.20936396153518
301337,203088,0
749499,244124,1.882993041988271
264058,64135,10.287882225639464
971793,354754,14.037422384428734
564398,407954,2.2887054012079213
890152,342381,1.3946339500442897
383236,412048,13.41189343428785
324193,582264,0.2190791424058078
513326,66853,3.358537193788678
672617,580528,0.025966047680513537
784451,419839,34.867034323584384
583085,642163,0.01174044470385938
858927,789786,4.416639821637738
834313,701088,8.11787827634147
527866,593407,1.5632036603552926
515608,354754,0.13435728401452743
195691,378771,28.18812409928296
423178,528099,5.173713553904181
940045,880536,57.5078175743757
552585,998913,6.57432975422322
149710,124092,673.6267062533994
266071,247498,0.05617773823440749
820043,87843,0.32124812156715765
258017,683627,0
411093,550395,70.48428455069082
501724,318504,0.44299187683671104
580347,110225,15.288054948831359
883476,384028,4.952191717791896
498989,43055,24.222762046607066
166096,643049,0.3009606170625884
350287,173500,0.4911992548784554
665978,812449,0.27662618108298387
980278,203088,33.155453834887574
16154,961450,22.719134476067254
113887,722025,0.288637958448001
689551,830738,975.8518819821227
411093,561824,30.5859243151566
369563,828007,2.6010365485653706
852394,467336,0
240824,282435,438.8587031337237
33893,475187,0
763874,11502,17.38142338443225
950407,45981,0.12378942102745023
456045,429815,87.90426612754335
69792,482465,1.2597114189796088
476123,753600,176.07999780789382
779163,712748,196.30350119299533
485906,545860,0.02272350653531809
877276,765004,66.7382750944798
299012,109628,0.2182672571068868
98940,24488,500.9857556348039
29847,65027,0.018311208971206777
416960,138281,0.24583880003900696
548544,149835,7.874372350545424
626591,689022,0
674728,993433,0.011368213484243769
607020,107692,0.45054257775994455
224720,834789,97.30380643001024
349749,688024,0.9550499580608568
617795,697735,0
515608,710589,0.03562741877022378
69175,39515,0.03918654604321517
128643,617660,0
452902,134783,33.7454490492153
890113,697735,0
292771,46897,8.48706067080124
757708,839768,0.11418804834126038
763494,638106,0.006308779902846975
500785,803231,2.4571095270978415e-05
863817,427016,36.689167435099066
983003,668467,19.32223744941751
522694,864429,0.9199247982406051
43101,662929,39.54280279497747
517362,332403,145.0636293055751
534751,59550,25.161398759046843
594395,113347,0.15573925462324978
929711,950993,0.2106169659419158
255026,244124,1.9804551277815798
287882,298381,0.08055262340171049
280445,577053,22.397588810758442
648669,357060,1.2276383693215795
550427,195861,0.24075473118430082
645071,676985,8.009384656628116
453432,288799,3.749425937177909e-05
803238,235165,0.023864130621448584
165614,134783,6.136025311873017
887152,429815,164.75358687382428
216482,838773,0.11051412213676044
425517,516044,4.356857908887463
860559,449058,0.9888777090242779
285752,837231,0.14150446673364314
641770,2518,1.0199402243856248
109353,168040,3160.377683969918
834376,660710,16.941078963737503
32806,652478,58.847295452437784
235413,244124,9.827047645552195
485327,276204,0.10444785790391878
367563,680971,0.0602972333024672
100501,494777,0.40667683343767647
696596,205688,210.00306171557807
583085,121996,0.0027284088772553524
847991,71619,0.0880327645826595
117648,209750,35.26654649840771
439902,544583,0.35822011074196125
377319,593407,8.572397620536517
198694,282435,28.689222369910357
463435,944806,0.10303448801501688
272968,168040,0
172715,779403,0
144919,419839,1.3992536467995738
782910,644221,0.18075561839314255
185660,841918,4.399486603669215
539162,22967,0.001550947971076628
454428,134783,77.04948650809254
952776,85370,0
629589,440242,0.1427243707983033
274429,313852,0.5248662297441349
295282,972871,0.0050421837614350595
277770,493058,64.66194851294445
118098,141278,0.00301408304999038
425517,831838,6.757913337877903
285752,191805,0.04697284196225667
86582,70231,4.6338105386271415
391445,918042,0
817147,746858,0.37695456209696654
417654,875119,0.12643655218901317
553396,356630,0.45240488659820516
974428,64135,3.192480919832346
239119,50627,12.283347422832941
827354,231924,1.5714174447255558
926638,672373,0.3940958726352251
485420,890771,0.14346396220959065
217877,926341,26.14481135154872
854305,303562,0.01437144722780281
